frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
503,good_rep,0.6525561213493347,0.5915576815605164,-0.2592102289199829,0.9995685815811157,0.6735185980796814,0.618047297000885,-0.24019642174243927,0.9996703863143921,0.6751217246055603,0.6348808407783508,-0.2401774525642395,0.9996988773345947,0.6767305731773376,0.6492086052894592,-0.24043460190296173,0.9996649026870728,0.6714563965797424,0.5688134431838989,-0.24059058725833893,0.9996247887611389,0.6721001267433167,0.5537698864936829,-0.24048064649105072,0.9995043873786926,0.6730673909187317,0.5390731692314148,-0.24074141681194305,0.9995039105415344,0.6677667498588562,0.6714512705802917,-0.13099637627601624,0.9997410774230957,0.6629592180252075,0.5301882028579712,-0.09241458028554916,0.9996817111968994,0.6351468563079834,0.634453535079956,-0.19564124941825867,0.9996249079704285,0.6343183517456055,0.5782821774482727,-0.19985032081604004,0.9995187520980835,0.5718305110931396,0.8191389441490173,-0.09281995892524719,0.9984671473503113,0.5552837252616882,0.4527600407600403,-0.011281267739832401,0.9989615082740784,0.4419292211532593,0.8957611918449402,-0.24814532697200775,0.9884947538375854,0.5138120651245117,0.1596197932958603,-0.28737255930900574,0.9743622541427612,0.5932483673095703,0.6564795970916748,-0.3927818834781647,0.9938698410987854,0.6632610559463501,0.20314724743366241,-0.5467087030410767,0.9894704222679138,0.6358640193939209,0.6087417602539062,-0.43133655190467834,0.9868863821029663,0.705608069896698,0.1872170865535736,-0.5875679850578308,0.9748883247375488,0.6524635553359985,0.6177959442138672,-0.3779926598072052,0.9852190017700195,0.7095568180084229,0.22638948261737823,-0.5315319895744324,0.9720421433448792,0.6375535726547241,0.6239334344863892,-0.3736192584037781,0.9813735485076904,0.687559187412262,0.24795162677764893,-0.5335313081741333,0.9710959792137146,0.21957020461559296,0.8026645183563232,-0.011341258883476257,0.9900307059288025,0.21072112023830414,0.586790144443512,0.011977558955550194,0.9916247129440308,0.011431162245571613,0.7547953724861145,-0.011055140756070614,0.7858484387397766,0.022202972322702408,0.5762912034988403,0.0871163159608841,0.6555801033973694,-0.1785344034433365,0.7309717535972595,0.18138021230697632,0.20853522419929504,-0.17439454793930054,0.6000620722770691,0.31315144896507263,0.09960806369781494,-0.19496792554855347,0.7215451002120972,0.19273242354393005,0.19793526828289032,-0.19477863609790802,0.6131533980369568,0.33518216013908386,0.11185099929571152,-0.26796483993530273,0.705478310585022,0.0778195708990097,0.10538651049137115,-0.2509145736694336,0.5810193419456482,0.2241736203432083,0.04562178999185562
504,good_rep,0.6579397320747375,0.5907723903656006,-0.23275715112686157,0.9996090531349182,0.6763674020767212,0.6177124977111816,-0.21398571133613586,0.9996986985206604,0.6769895553588867,0.634530782699585,-0.21401524543762207,0.9997241497039795,0.6776024699211121,0.6489141583442688,-0.2142229825258255,0.9996930956840515,0.6756123900413513,0.569202184677124,-0.2106097787618637,0.9996581077575684,0.6761378645896912,0.5539994239807129,-0.2105167955160141,0.999548614025116,0.6768234968185425,0.5391878485679626,-0.21078507602214813,0.999549150466919,0.6674745678901672,0.6728278994560242,-0.09767524152994156,0.9997602701187134,0.6642252206802368,0.5307352542877197,-0.07346191257238388,0.9997112154960632,0.6388533115386963,0.6342546939849854,-0.18236808478832245,0.9996592402458191,0.6401928663253784,0.5782727599143982,-0.18121236562728882,0.9995651841163635,0.5710999965667725,0.8194733262062073,-0.07385417819023132,0.9985484480857849,0.5546122193336487,0.4538685977458954,-0.0021086176857352257,0.9990206956863403,0.44204917550086975,0.8981252312660217,-0.2184162437915802,0.9893675446510315,0.5147665739059448,0.1606282889842987,-0.23267462849617004,0.9768744111061096,0.5925515294075012,0.6633526682853699,-0.31642332673072815,0.9941649436950684,0.6649541258811951,0.20098993182182312,-0.472457617521286,0.9902141094207764,0.6351602673530579,0.6158974170684814,-0.3487597405910492,0.9873260855674744,0.7112322449684143,0.1885770708322525,-0.5087905526161194,0.9760830998420715,0.651646614074707,0.6202055215835571,-0.3018939793109894,0.9856511950492859,0.7145678400993347,0.22947612404823303,-0.4692377746105194,0.9731908440589905,0.6368231177330017,0.6258760094642639,-0.2991473972797394,0.981900691986084,0.692329466342926,0.2512771785259247,-0.46547263860702515,0.9723368883132935,0.21869753301143646,0.8039431571960449,-0.009437576867640018,0.9906761646270752,0.21047116816043854,0.5868136286735535,0.01004959549754858,0.9921234846115112,0.027602549642324448,0.7547885179519653,-0.01645357720553875,0.7984188199043274,0.02321198768913746,0.5749629139900208,0.08367414027452469,0.6722480654716492,-0.1698058694601059,0.7312808036804199,0.16820335388183594,0.22399580478668213,-0.16282470524311066,0.600768506526947,0.3173061013221741,0.10410172492265701,-0.18588349223136902,0.7216440439224243,0.18030767142772675,0.20936311781406403,-0.18243476748466492,0.6152283549308777,0.3403802812099457,0.11648659408092499,-0.26098519563674927,0.7132182121276855,0.07200847566127777,0.1135350838303566,-0.24053999781608582,0.5797873139381409,0.2429516315460205,0.04774928465485573
505,good_rep,0.6575263738632202,0.5907026529312134,-0.23447991907596588,0.9996452331542969,0.6772133111953735,0.6172563433647156,-0.2213093340396881,0.9997240304946899,0.6776928305625916,0.6339908242225647,-0.2213508039712906,0.9997466206550598,0.6780650615692139,0.6483613848686218,-0.2215576022863388,0.9997179508209229,0.6766846776008606,0.5694931745529175,-0.2131773978471756,0.9996881484985352,0.6772205829620361,0.5542653799057007,-0.21307535469532013,0.9995884895324707,0.6778897047042847,0.5394267439842224,-0.21334677934646606,0.9995899200439453,0.6674336194992065,0.6740525960922241,-0.1134163960814476,0.9997777342796326,0.6656701564788818,0.531279981136322,-0.07442391663789749,0.9997379183769226,0.6381494998931885,0.6352323889732361,-0.1881481558084488,0.9996905326843262,0.6389600038528442,0.5797045230865479,-0.18177126348018646,0.999607264995575,0.5672566294670105,0.821175217628479,-0.08660320192575455,0.9985988736152649,0.5539278388023376,0.455119252204895,-0.0019556854385882616,0.9990759491920471,0.4414469599723816,0.903902530670166,-0.22004884481430054,0.9900496006011963,0.5160951018333435,0.15792275965213776,-0.22522641718387604,0.9791252613067627,0.5912097096443176,0.6623336672782898,-0.290923535823822,0.9942647814750671,0.665437638759613,0.19636031985282898,-0.45246341824531555,0.9908440709114075,0.634625256061554,0.6153737902641296,-0.31799355149269104,0.9872820973396301,0.7138505578041077,0.1855340152978897,-0.4888617694377899,0.9770413041114807,0.6507318019866943,0.6195372343063354,-0.2696087062358856,0.9855213165283203,0.7177618741989136,0.22933366894721985,-0.44292134046554565,0.9740937948226929,0.6346491575241089,0.6252472996711731,-0.271626740694046,0.9817254543304443,0.6949439644813538,0.25171247124671936,-0.44248470664024353,0.973314106464386,0.21760334074497223,0.8041685819625854,-0.009915533475577831,0.9911055564880371,0.2100827991962433,0.5869388580322266,0.01051590871065855,0.9924746751785278,0.02808317542076111,0.7544348835945129,-0.019866682589054108,0.8110376000404358,0.024209914728999138,0.5742633938789368,0.08645042777061462,0.6894939541816711,-0.1638297289609909,0.7307152152061462,0.1702134609222412,0.24939873814582825,-0.1532389223575592,0.6039262413978577,0.33663856983184814,0.11309022456407547,-0.17948049306869507,0.7205125689506531,0.18334655463695526,0.23010075092315674,-0.17237301170825958,0.620297908782959,0.36161863803863525,0.12696801126003265,-0.2562808394432068,0.7133756279945374,0.08453129231929779,0.12777769565582275,-0.23171697556972504,0.5789790153503418,0.2756395637989044,0.05223995819687843
507,good_rep,0.6562904119491577,0.5904515385627747,-0.24288861453533173,0.9997057914733887,0.6765742897987366,0.6169473528862,-0.2309928834438324,0.9997648000717163,0.6771426796913147,0.6336573958396912,-0.2310062050819397,0.9997827410697937,0.6775710582733154,0.6480919122695923,-0.23124472796916962,0.9997575283050537,0.6760615110397339,0.5698213577270508,-0.22189649939537048,0.9997369647026062,0.676658034324646,0.5548613667488098,-0.22177520394325256,0.999653697013855,0.6773946285247803,0.5402247309684753,-0.22205175459384918,0.9996567964553833,0.6671880483627319,0.6769678592681885,-0.11717374622821808,0.9998056292533875,0.6657496690750122,0.5339767932891846,-0.08113091439008713,0.9997824430465698,0.6374945044517517,0.6377109289169312,-0.19864565134048462,0.9997429251670837,0.6376426815986633,0.5822563171386719,-0.18825708329677582,0.9996784925460815,0.5634238123893738,0.8264269232749939,-0.09545702487230301,0.9986664652824402,0.5542652010917664,0.4565601050853729,-0.0016253417124971747,0.9991629719734192,0.44093626737594604,0.9066690802574158,-0.22953565418720245,0.9912132620811462,0.5118175745010376,0.16215214133262634,-0.2224005162715912,0.982966959476471,0.5904926061630249,0.6636340022087097,-0.29054078459739685,0.9944374561309814,0.667974054813385,0.19274960458278656,-0.45668289065361023,0.9919309020042419,0.6345387697219849,0.6176511645317078,-0.31649714708328247,0.9872500896453857,0.7151359915733337,0.18411973118782043,-0.49508246779441833,0.978762149810791,0.6501180529594421,0.6209399104118347,-0.26869404315948486,0.9853745102882385,0.7181017994880676,0.22562749683856964,-0.44167521595954895,0.975740909576416,0.6342467069625854,0.6252927780151367,-0.2708428204059601,0.981488823890686,0.6945353746414185,0.2515261471271515,-0.4440550208091736,0.975028395652771,0.21657584607601166,0.8048991560935974,-0.012005330063402653,0.991567075252533,0.21024328470230103,0.5865941643714905,0.012595072388648987,0.9928841590881348,0.03042624145746231,0.7530787587165833,-0.028097571805119514,0.8307651281356812,0.024137483909726143,0.5717321634292603,0.07577028125524521,0.7147430181503296,-0.1633647084236145,0.7201940417289734,0.18297067284584045,0.2859165072441101,-0.158206507563591,0.598652720451355,0.32134363055229187,0.12656444311141968,-0.17864446341991425,0.7105017900466919,0.19934889674186707,0.25907957553863525,-0.17842906713485718,0.6163758039474487,0.3445802330970764,0.14151355624198914,-0.25650754570961,0.7079826593399048,0.10458885878324509,0.14694468677043915,-0.23669596016407013,0.5675625205039978,0.2575961947441101,0.05858437344431877
537,good_rep,0.6683988571166992,0.6012860536575317,-0.2388014793395996,0.9996755719184875,0.6864384412765503,0.6175011396408081,-0.22085896134376526,0.9997626543045044,0.6875181794166565,0.6350234150886536,-0.2209281474351883,0.9997866749763489,0.6882230639457703,0.6524970531463623,-0.22115151584148407,0.9997541308403015,0.6843118667602539,0.5764033794403076,-0.21548819541931152,0.9997112154960632,0.683894693851471,0.5647720694541931,-0.2154235690832138,0.9996161460876465,0.6834374666213989,0.5533825159072876,-0.2156512290239334,0.9996016025543213,0.6757708191871643,0.6922430396080017,-0.09529874473810196,0.9997920393943787,0.6672242283821106,0.5551338791847229,-0.06713011860847473,0.9997539520263672,0.6501690745353699,0.6439449787139893,-0.1877526491880417,0.9997243881225586,0.6484917998313904,0.5915970206260681,-0.18292619287967682,0.999656617641449,0.5734918713569641,0.8596735000610352,-0.06722919642925262,0.9986748099327087,0.5470927953720093,0.4599473178386688,0.00826612114906311,0.9989671111106873,0.42372557520866394,0.8810124397277832,-0.20559248328208923,0.9854348301887512,0.4848605692386627,0.1654638797044754,-0.17000576853752136,0.9508461356163025,0.58278489112854,0.6701537370681763,-0.31719791889190674,0.9924253225326538,0.6435827612876892,0.18203267455101013,-0.415829062461853,0.9807592630386353,0.630294680595398,0.6319634914398193,-0.3550378382205963,0.9851862788200378,0.6887995600700378,0.16579440236091614,-0.4552496671676636,0.9644734263420105,0.648716151714325,0.637488067150116,-0.30183181166648865,0.9840185642242432,0.6909847855567932,0.20597362518310547,-0.4252111315727234,0.9623672962188721,0.6341202259063721,0.6388369202613831,-0.2972857654094696,0.9804555773735046,0.6726610064506531,0.22848358750343323,-0.41072067618370056,0.9612692594528198,0.2099788635969162,0.8212105631828308,-0.012328349985182285,0.9858245253562927,0.19565321505069733,0.6029792428016663,0.0129276467487216,0.9879605174064636,-0.03182226046919823,0.8079372644424438,-0.021651051938533783,0.7290511131286621,0.008847860619425774,0.6010463833808899,0.0818018987774849,0.6044206023216248,-0.22302745282649994,0.7850179672241211,0.16315169632434845,0.18819500505924225,-0.22571037709712982,0.6509277820587158,0.24737168848514557,0.09815663844347,-0.24180851876735687,0.7797096967697144,0.1741180419921875,0.1959274262189865,-0.24937494099140167,0.6679354906082153,0.2611570656299591,0.11858327686786652,-0.31440699100494385,0.7659043073654175,0.0444035530090332,0.10084372758865356,-0.30700838565826416,0.6359283924102783,0.12705479562282562,0.04795992746949196
538,good_rep,0.6669187545776367,0.5998097658157349,-0.226186141371727,0.9997072815895081,0.6853692531585693,0.6191493272781372,-0.2089138627052307,0.9997850060462952,0.6862672567367554,0.636855959892273,-0.20893144607543945,0.9998064637184143,0.6868875026702881,0.6542989611625671,-0.20916955173015594,0.9997771978378296,0.683889627456665,0.5759932398796082,-0.2024906575679779,0.999738872051239,0.683728814125061,0.5643212795257568,-0.2024228423833847,0.9996528625488281,0.683539628982544,0.5532646179199219,-0.20266826450824738,0.999640166759491,0.6746059060096741,0.6922562122344971,-0.08918783813714981,0.9998108744621277,0.6672789454460144,0.5521864891052246,-0.06015976518392563,0.9997779130935669,0.6479716897010803,0.6445132493972778,-0.17941482365131378,0.9997511506080627,0.6465041637420654,0.5906224846839905,-0.17350143194198608,0.9996905326843262,0.5721155405044556,0.8477505445480347,-0.06431067734956741,0.9987807273864746,0.5503895878791809,0.4645433723926544,0.0151640884578228,0.9990556240081787,0.4252469837665558,0.8877824544906616,-0.20654933154582977,0.9865697622299194,0.5079642534255981,0.16503262519836426,-0.16970109939575195,0.9556865096092224,0.5843061804771423,0.6681137084960938,-0.2954638600349426,0.9926495552062988,0.6544250845909119,0.20698633790016174,-0.3868953287601471,0.9819096922874451,0.6319611072540283,0.6258212327957153,-0.3270750343799591,0.9850962162017822,0.7016212940216064,0.19388499855995178,-0.41437748074531555,0.9646459817886353,0.6496583819389343,0.633586049079895,-0.27170974016189575,0.9837189316749573,0.6969178318977356,0.22043202817440033,-0.31976959109306335,0.9618573188781738,0.634486198425293,0.6358354687690735,-0.27514374256134033,0.979926586151123,0.6758810877799988,0.24743697047233582,-0.3448515236377716,0.9609256982803345,0.21545685827732086,0.8184741735458374,-0.01283259131014347,0.9866558909416199,0.20200182497501373,0.6065248847007751,0.01327961403876543,0.9885815382003784,-0.021800337359309196,0.7961793541908264,-0.0014220929006114602,0.732357382774353,0.020488673821091652,0.6005529761314392,0.0882083922624588,0.6077200770378113,-0.19569405913352966,0.7662245631217957,0.16494469344615936,0.19888827204704285,-0.19127215445041656,0.6518529653549194,0.24416127800941467,0.10394696146249771,-0.21322216093540192,0.7580839395523071,0.177560955286026,0.2069440335035324,-0.21157242357730865,0.6713888049125671,0.2573319971561432,0.1265108734369278,-0.2845516502857208,0.7541468739509583,0.04874716326594353,0.1092502549290657,-0.2755807340145111,0.6356104016304016,0.14142869412899017,0.05280366539955139
539,good_rep,0.6654329895973206,0.6073418855667114,-0.2311476618051529,0.9997333884239197,0.6840499639511108,0.628799319267273,-0.2245216816663742,0.999800980091095,0.6841850876808167,0.646142303943634,-0.2245558798313141,0.9998195767402649,0.6841881275177002,0.6619452238082886,-0.2247922420501709,0.9997929334640503,0.6826457381248474,0.583179771900177,-0.20794132351875305,0.9997595548629761,0.6819044351577759,0.5698316097259521,-0.20781533420085907,0.9996806383132935,0.6812527179718018,0.5570836663246155,-0.2080533653497696,0.9996707439422607,0.6720221042633057,0.6940274834632874,-0.11255227774381638,0.9998212456703186,0.6660688519477844,0.552422046661377,-0.07318215072154999,0.9997973442077637,0.6454671621322632,0.6526089906692505,-0.19100460410118103,0.9997729063034058,0.6459723711013794,0.596187949180603,-0.1768096387386322,0.9997198581695557,0.5667506456375122,0.8479260206222534,-0.08445810526609421,0.9988529682159424,0.5509107112884521,0.46721553802490234,-0.0009871154325082898,0.9991250038146973,0.4290318489074707,0.8827370405197144,-0.23384813964366913,0.9873068928718567,0.5137317180633545,0.16551731526851654,-0.21367810666561127,0.9600113034248352,0.5873258709907532,0.6664290428161621,-0.31365159153938293,0.9926890134811401,0.6616697907447815,0.21993207931518555,-0.3906337022781372,0.9829198718070984,0.6352115273475647,0.6223978400230408,-0.3467961251735687,0.9847695231437683,0.7029380202293396,0.20740601420402527,-0.42282864451408386,0.9650249481201172,0.6518955230712891,0.6311213970184326,-0.30699488520622253,0.9832015037536621,0.7029469013214111,0.22544988989830017,-0.3448140323162079,0.9617400169372559,0.6367930173873901,0.6340122222900391,-0.29759347438812256,0.9790876507759094,0.6834014058113098,0.25178441405296326,-0.36733296513557434,0.960909366607666,0.21662218868732452,0.8178718090057373,-0.011347717605531216,0.9870518445968628,0.20464321970939636,0.6102889180183411,0.011758552864193916,0.9888554215431213,-0.007643698249012232,0.7907924652099609,-0.013949318788945675,0.7357515096664429,0.02747190184891224,0.5982050895690918,0.06600712984800339,0.6119967103004456,-0.16540543735027313,0.7522174119949341,0.2220405489206314,0.21151362359523773,-0.16043271124362946,0.6498674750328064,0.25972816348075867,0.11185912787914276,-0.18009358644485474,0.7429362535476685,0.24178168177604675,0.21955545246601105,-0.17801783978939056,0.6690450310707092,0.2773502469062805,0.13662172853946686,-0.25522226095199585,0.7496002912521362,0.14214244484901428,0.11802118271589279,-0.2463722676038742,0.6348246335983276,0.1646399348974228,0.058417826890945435
540,good_rep,0.6674079895019531,0.6067227125167847,-0.23256634175777435,0.9997576475143433,0.6861544847488403,0.6284712553024292,-0.22219525277614594,0.9998165369033813,0.6862875819206238,0.6457513570785522,-0.22223879396915436,0.9998328685760498,0.6861372590065002,0.6614407300949097,-0.22245313227176666,0.9998084902763367,0.6848446130752563,0.5823214650154114,-0.21035480499267578,0.9997796416282654,0.684315025806427,0.5692049860954285,-0.21024638414382935,0.9997076988220215,0.6837626099586487,0.5564523339271545,-0.21050898730754852,0.9996997714042664,0.6732310652732849,0.6938473582267761,-0.10894744843244553,0.9998332262039185,0.6680196523666382,0.5457496643066406,-0.07286536693572998,0.9998157620429993,0.648003876209259,0.6519511938095093,-0.19126705825328827,0.9997929930686951,0.6472607851028442,0.5960209965705872,-0.17791607975959778,0.9997466206550598,0.568211019039154,0.8421033024787903,-0.08406630903482437,0.9989129304885864,0.554534375667572,0.4649556875228882,-0.0001642187562538311,0.9991865754127502,0.43123525381088257,0.8903518915176392,-0.21917515993118286,0.9882129430770874,0.510908305644989,0.16580650210380554,-0.22014093399047852,0.9639628529548645,0.587586522102356,0.6737267374992371,-0.29004955291748047,0.9929863214492798,0.663378894329071,0.20443394780158997,-0.41674429178237915,0.9842961430549622,0.6358271241188049,0.6262519359588623,-0.31966570019721985,0.9850930571556091,0.7067795991897583,0.19911479949951172,-0.45164087414741516,0.9671001434326172,0.6517189741134644,0.6365476250648499,-0.27025142312049866,0.9834574460983276,0.7103717923164368,0.2336438149213791,-0.38939836621284485,0.9637903571128845,0.6367943286895752,0.6395260691642761,-0.2708648443222046,0.9793308973312378,0.6894806623458862,0.25473201274871826,-0.4007263779640198,0.9629908800125122,0.21745087206363678,0.8177107572555542,-0.009799452498555183,0.9878072142601013,0.2054363340139389,0.612399697303772,0.01029646024107933,0.9895215034484863,-0.009150614961981773,0.7901377081871033,0.0016252590576186776,0.7453219890594482,0.02746591903269291,0.596796989440918,0.07667133957147598,0.6230087280273438,-0.17877812683582306,0.751242995262146,0.21308709681034088,0.2229493260383606,-0.1746697872877121,0.629390299320221,0.24744129180908203,0.11603602021932602,-0.19542637467384338,0.7425819039344788,0.23995764553546906,0.22794795036315918,-0.1956290602684021,0.6421722769737244,0.2611488401889801,0.1390557885169983,-0.26840221881866455,0.7443832755088806,0.11984017491340637,0.12384234368801117,-0.2570623755455017,0.619749128818512,0.14379481971263885,0.060298576951026917
541,good_rep,0.6669244766235352,0.606232762336731,-0.2325935810804367,0.999779224395752,0.6857019662857056,0.6275269985198975,-0.22089792788028717,0.9998305439949036,0.6860588788986206,0.6445732712745667,-0.22093583643436432,0.9998446702957153,0.6860297918319702,0.6600450873374939,-0.22116099298000336,0.9998225569725037,0.6838893890380859,0.5822954773902893,-0.21076194941997528,0.9997977614402771,0.6832889318466187,0.5692092180252075,-0.21066012978553772,0.9997316598892212,0.6826769113540649,0.5565487742424011,-0.2109193652868271,0.9997257590293884,0.6731191277503967,0.6935469508171082,-0.10520897060632706,0.9998434782028198,0.6677427291870117,0.546784520149231,-0.07020005583763123,0.9998320937156677,0.6474878787994385,0.6525883674621582,-0.18896523118019104,0.9998111128807068,0.6471100449562073,0.5975788235664368,-0.1773248016834259,0.9997706413269043,0.5667654275894165,0.8433640599250793,-0.07879017293453217,0.9989742040634155,0.5531813502311707,0.46623462438583374,0.004926062189042568,0.9992402195930481,0.43218672275543213,0.8925804495811462,-0.2136671394109726,0.9890908598899841,0.5110207796096802,0.16520076990127563,-0.20769234001636505,0.9675224423408508,0.5870729684829712,0.6762524247169495,-0.3030669391155243,0.9933570027351379,0.6652705669403076,0.20085227489471436,-0.41816648840904236,0.9855471849441528,0.6354647874832153,0.629772424697876,-0.33636417984962463,0.9856430292129517,0.7064206004142761,0.19275131821632385,-0.4587431848049164,0.9689451456069946,0.6512459516525269,0.6377548575401306,-0.2902863323688507,0.9840108752250671,0.7094589471817017,0.23817181587219238,-0.39837175607681274,0.9656244516372681,0.6364284157752991,0.6417258381843567,-0.2854413390159607,0.9799467921257019,0.6895198225975037,0.2595548629760742,-0.40348634123802185,0.9648657441139221,0.21671906113624573,0.8236145973205566,-0.0062084319069981575,0.9884849190711975,0.20447276532649994,0.6121692657470703,0.00672129075974226,0.9900341629981995,-0.012560279108583927,0.7949849963188171,-0.02385120280086994,0.7542791962623596,0.024268193170428276,0.5946457386016846,0.05994867533445358,0.6332295536994934,-0.1859429031610489,0.7598661184310913,0.16554418206214905,0.22810697555541992,-0.18359383940696716,0.6301588416099548,0.26155319809913635,0.11639979481697083,-0.2028426080942154,0.7495473027229309,0.18085245788097382,0.22873061895370483,-0.20536024868488312,0.6429049968719482,0.27718982100486755,0.13693128526210785,-0.2744356095790863,0.7515534162521362,0.05242035910487175,0.12590612471103668,-0.26473096013069153,0.6234855055809021,0.15794454514980316,0.06000126898288727
542,good_rep,0.6647862195968628,0.6060360670089722,-0.25147756934165955,0.9997990131378174,0.685508131980896,0.6263604760169983,-0.24092547595500946,0.9998437166213989,0.6856349110603333,0.6433533430099487,-0.240886390209198,0.9998560547828674,0.6854590773582458,0.658963143825531,-0.24111084640026093,0.9998355507850647,0.6830232739448547,0.582103431224823,-0.23130229115486145,0.9998148083686829,0.6821771264076233,0.5688855051994324,-0.23118875920772552,0.9997544884681702,0.6814209818840027,0.5559629201889038,-0.2314336597919464,0.999750018119812,0.673029363155365,0.6934489607810974,-0.11218950897455215,0.9998539090156555,0.666893720626831,0.5473604202270508,-0.087476447224617,0.9998471736907959,0.6451178789138794,0.6518542766571045,-0.20560620725154877,0.9998279809951782,0.6460590958595276,0.5966249108314514,-0.19406326115131378,0.9997926354408264,0.5666829943656921,0.844989001750946,-0.09727330505847931,0.9990035891532898,0.5551545023918152,0.46736156940460205,-0.00024474874953739345,0.99929279088974,0.4311203956604004,0.8937790393829346,-0.22654518485069275,0.9897878766059875,0.5093615055084229,0.16772419214248657,-0.19877482950687408,0.9706945419311523,0.5848779082298279,0.6803612112998962,-0.31021207571029663,0.9935042262077332,0.6549317240715027,0.1986948847770691,-0.4205068349838257,0.9865856170654297,0.6348940134048462,0.6354075074195862,-0.3424406051635742,0.9856616854667664,0.6976364850997925,0.19063913822174072,-0.45862168073654175,0.9704245328903198,0.6490241885185242,0.6402901411056519,-0.2950458824634552,0.983971357345581,0.6993837356567383,0.23873913288116455,-0.40387779474258423,0.9670934677124023,0.633332371711731,0.6435893774032593,-0.29178518056869507,0.9798198938369751,0.6804190278053284,0.2633987069129944,-0.4072830379009247,0.9663640260696411,0.21789857745170593,0.8235118389129639,-0.008722415193915367,0.9885002970695496,0.20826712250709534,0.6125202775001526,0.009262179024517536,0.9901015758514404,0.02425197884440422,0.7818089723587036,-0.02419312670826912,0.7646550536155701,0.030034290626645088,0.5862039923667908,0.06748316437005997,0.6446441411972046,-0.1702995002269745,0.7449981570243835,0.18880942463874817,0.24318628013134003,-0.1681654304265976,0.6166182160377502,0.2625649869441986,0.12402688711881638,-0.18545642495155334,0.7356588840484619,0.2054751068353653,0.24122706055641174,-0.18942143023014069,0.630357563495636,0.27778130769729614,0.14556539058685303,-0.26282212138175964,0.7282147407531738,0.09633683413267136,0.13321582973003387,-0.24828355014324188,0.6021842956542969,0.16714157164096832,0.06340066343545914
